22601,0607,23021,Atencions protocolaries i representativ.,201.6,581.23,35.75
22601,0607,92011,Atencions protocolaries i representativ.,1260,3360,2347.27
22601,0607,92521,Atencions protocolaries i representativ.,10000,9578.16,7871.64
22601,0608,92011,Atencions protocolaries i representativ.,6.05,5000,4198.31
22601,0609,33411,Atencions protocolaries i representativ.,1000,7946.91,7755.45
22601,0609,91211,Atencions protocolaries i representativ.,1110.74,100,61.25
22601,0609,92521,Atencions protocolaries i representativ.,8000,19680,18385.63
22601,0610,92011,Atencions protocolaries i representativ.,500,500,20
22601,0610,92521,Atencions protocolaries i representativ.,0,4000,4000
22601,0701,23291,Atencions protocolaries i representativ.,26000,30190.05,13561.73
22601,0701,91221,Atencions protocolaries i representativ.,40000,25700,10468.66
22601,0701,91223,Atencions protocolaries i representativ.,40457.21,22111.33,11698.93
22601,0701,92011,Atencions protocolaries i representativ.,29332.8,11132.8,6635.9
22601,0701,92321,Atencions protocolaries i representativ.,2500,0,0
22601,0701,92491,Atencions protocolaries i representativ.,3000,3038.4,335.29
22601,0701,93112,Atencions protocolaries i representativ.,793.7,0,0
22601,0701,93212,Atencions protocolaries i representativ.,1000,2600,980.06
22601,0702,43011,Atencions protocolaries i representativ.,0,27200,7150
22601,0702,43321,Atencions protocolaries i representativ.,0,15500,7876.73
22601,0702,43351,Atencions protocolaries i representativ.,10000,5686.54,2866.56
22601,0702,43352,Atencions protocolaries i representativ.,3000,2000,0
22601,0702,46311,Atencions protocolaries i representativ.,0,16700,5762.34
22601,0704,43141,Atencions protocolaries i representativ.,25000,0,0
22601,0801,23161,Atencions protocolaries i representativ.,3000,2500,1202.3
22601,0801,23252,Atencions protocolaries i representativ.,0,44.92,44.92
22601,0801,23261,Atencions protocolaries i representativ.,4000,0,0
22601,0801,92011,Atencions protocolaries i representativ.,0,164.02,164.02
22601,0801,92021,Atencions protocolaries i representativ.,1512,2044.59,1755.81
22601,0801,92413,Atencions protocolaries i representativ.,36288,0,0
22601,0801,92417,Atencions protocolaries i representativ.,9120,0,0
22601,0801,92418,Atencions protocolaries i representativ.,6000,0,0
22602,0101,92522,Publicitat i propaganda,10000000,10059862.27,9422812.87
22602,0605,32612,Publicitat i propaganda,6500,10584.48,10584.48
22602,0605,33411,Publicitat i propaganda,18100,26936.98,12922.56
22602,0605,43341,Publicitat i propaganda,1300,1300,1225
22602,0605,92412,Publicitat i propaganda,18142,0,0
22602,0605,92414,Publicitat i propaganda,6000,0,0
22602,0605,92521,Publicitat i propaganda,15000,70363,47881.75
22602,0608,92521,Publicitat i propaganda,0,46916.32,40790.94
22603,0101,92521,Publicacions en diaris oficials,160000,90167.46,39843.2
22603,0501,15011,Publicacions en diaris oficials,0,30000,18250
22604,0101,92011,Despeses jurídiques,0,3388,3388
22604,0101,92014,Despeses jurídiques,220000,307359.99,175315.08
22604,0101,92033,Despeses jurídiques,0,28473.69,28101.07
22604,0102,92211,Despeses jurídiques,0,53465.44,23268.44
22604,0401,13013,Despeses jurídiques,137449.55,140118,139764.72
22604,0501,15011,Despeses jurídiques,0,23474,10890
22604,0502,16312,Despeses jurídiques,0,3509,3509
22604,0502,16911,Despeses jurídiques,21832.27,51063.14,51063.12
22604,0502,17211,Despeses jurídiques,0,17908,17908
22604,0503,15151,Despeses jurídiques,0,18029,18029
22604,0504,13412,Despeses jurídiques,0,12039.5,12039.5
22604,0601,92014,Despeses jurídiques,0,12351.66,1628.94
22604,0602,92011,Despeses jurídiques,0,200,184.69
22604,0605,92011,Despeses jurídiques,0,94.54,94.54
22604,0610,92011,Despeses jurídiques,0,384.68,384.52
22604,0701,23291,Despeses jurídiques,0,3043.5,0
22604,0701,91221,Despeses jurídiques,20000,0,0
22604,0701,93112,Despeses jurídiques,21000,774.97,0
22604,0701,93212,Despeses jurídiques,124.03,0,0
22604,0701,93311,Despeses jurídiques,220000,190000,112686.07
22605,0101,92014,Despeses procuradors,260000,196816.46,168464.04
22606,0101,23173,"Reunions, conferències i cursos",20000,0,0
22606,0101,92014,"Reunions, conferències i cursos",15000,0,0
22606,0101,92033,"Reunions, conferències i cursos",1000,1000,0
22606,0104,92011,"Reunions, conferències i cursos",0,24271.91,13358.68
22606,0104,92321,"Reunions, conferències i cursos",0,11820.5,9817.7
22606,0201,23011,"Reunions, conferències i cursos",10000,20,20
22606,0201,23031,"Reunions, conferències i cursos",0,10732.7,9946.2
22606,0201,23032,"Reunions, conferències i cursos",3000,300,300
22606,0201,23034,"Reunions, conferències i cursos",20000,0,0
22606,0201,23035,"Reunions, conferències i cursos",0,8472.75,8472.75
22606,0201,23036,"Reunions, conferències i cursos",0,21780,15708.61
22606,0201,23221,"Reunions, conferències i cursos",1,1,0
22606,0201,23231,"Reunions, conferències i cursos",7000,18062.5,18062.5
22606,0201,31111,"Reunions, conferències i cursos",8000,18029,18029
22606,0201,91211,"Reunions, conferències i cursos",1,1,0
22606,0401,13221,"Reunions, conferències i cursos",0,507.76,507.76
22606,0401,13612,"Reunions, conferències i cursos",0,245.46,245.46
22606,0501,15011,"Reunions, conferències i cursos",45000,43086.13,40242.69
22606,0501,15143,"Reunions, conferències i cursos",17000.4,0,0
22606,0601,92011,"Reunions, conferències i cursos",9000,0,0
22606,0701,23291,"Reunions, conferències i cursos",80000,0,0
22606,0701,91221,"Reunions, conferències i cursos",1944,1944,0
22606,0701,91223,"Reunions, conferències i cursos",100000,22883.05,16407.6
22606,0701,92011,"Reunions, conferències i cursos",1512,1958,0
22606,0701,92321,"Reunions, conferències i cursos",2500,0,0
22606,0702,49312,"Reunions, conferències i cursos",6000,0,0
22606,0704,43141,"Reunions, conferències i cursos",30000,0,0
22606,0704,43143,"Reunions, conferències i cursos",30000,17545,17545
22606,0801,23161,"Reunions, conferències i cursos",18000,6500,5307.91
22606,0801,23164,"Reunions, conferències i cursos",0,13500.01,13149.43
22606,0801,23171,"Reunions, conferències i cursos",194000,336122.81,268842.01
22606,0801,23182,"Reunions, conferències i cursos",0,3548.33,3548.33
22606,0801,23241,"Reunions, conferències i cursos",102000,0,0
22606,0801,23251,"Reunions, conferències i cursos",2500,0,0
22606,0801,23252,"Reunions, conferències i cursos",60000,204002.77,202605.45
22606,0801,23254,"Reunions, conferències i cursos",30000,35500,21240.29
22606,0801,23261,"Reunions, conferències i cursos",57570,0,0
22606,0801,92011,"Reunions, conferències i cursos",0,3370.62,3370.62
22606,0801,92418,"Reunions, conferències i cursos",0,6037.9,6037.9
22606,0801,92419,"Reunions, conferències i cursos",0,20000,18361.36
22607,0102,92216,Oposicions i proves selectives,0,544040.61,367208.34
22608,0201,23013,Despeses compra materials,40000,0,0
22608,0501,15011,Despeses compra materials,26000,28525.67,11411.2
22608,0501,15016,Despeses compra materials,20000,218519.68,206086.84
22608,0501,15017,Despeses compra materials,90000.56,83625,82661.14
22608,0501,15347,Despeses compra materials,0,4652.45,1668.69
22608,0502,16511,Despeses compra materials,12745,16964.2,16964.2
22608,0502,16911,Despeses compra materials,0,81122.63,81095.88
22608,0502,17212,Despeses compra materials,34000,8419.96,6002.98
22608,0503,15112,Despeses compra materials,20000,10358.41,5811.23
22608,0504,13412,Despeses compra materials,0,5209.05,5209.05
22608,0504,13413,Despeses compra materials,0,9011.47,9011.46
22608,0504,15321,Despeses compra materials,0,110237.41,110237.41
22608,0504,15331,Despeses compra materials,0,7802.08,7802.08
22608,0602,23213,Despeses compra materials,0,5000,4846.77
22608,0602,23231,Despeses compra materials,1500,1500,0
22608,0602,33212,Despeses compra materials,550,600,494.24
22608,0602,33811,Despeses compra materials,900,1100,1039.69
22608,0604,15344,Despeses compra materials,0,1361.25,1361.25
22608,0604,32612,Despeses compra materials,0,5050,4719.32
22608,0604,33811,Despeses compra materials,0,3000,2695.38
22608,0604,34112,Despeses compra materials,2000,5550.31,5476.16
22608,0604,92011,Despeses compra materials,3000,2708.69,2707.07
22608,0701,92011,Despeses compra materials,35664.8,664.8,0
22608,0801,23171,Despeses compra materials,0,4000,3080.86
22609,0201,23213,Festes populars,68000,1,0
22609,0201,23231,Festes populars,40000,18269.13,18072.52
22609,0603,33811,Festes populars,110000,134905.2,132650.82
22609,0604,33811,Festes populars,155000,53102.21,53102.2
22609,0604,92412,Festes populars,0,4800,4800
22609,0605,33411,Festes populars,0,7304.5,7304.5
22609,0605,33811,Festes populars,27566,21520.14,21460.27
22609,0605,92414,Festes populars,0,2629.69,1913.07
22609,0606,33811,Festes populars,80800,18145.16,18073.47
22609,0608,33811,Festes populars,124181.86,69792.15,69792.15
22609,0609,33811,Festes populars,152020,164799.24,163246.56
22609,0801,23261,Festes populars,15500,0,0
22610,0101,23173,Despeses compra serveis,37500,54632.27,53151.88
22610,0101,43014,Despeses compra serveis,74263.11,77733.02,47624.8
22610,0101,91212,Despeses compra serveis,148500,135650,130494.12
22610,0101,91222,Despeses compra serveis,450000,443528.98,375044.72
22610,0101,92011,Despeses compra serveis,626055.9,966530.36,746605.43
22610,0101,92012,Despeses compra serveis,882916.92,576614.32,533540.35
22610,0101,92016,Despeses compra serveis,7000,7000,6.75
22610,0101,92031,Despeses compra serveis,87461.04,71628.53,67207.77
22610,0101,92032,Despeses compra serveis,312679,402221.35,393773.26
22610,0101,92033,Despeses compra serveis,63600,83138.36,77832.8
22610,0101,92521,Despeses compra serveis,371487.94,300726.59,292513.47
22610,0101,92522,Despeses compra serveis,900000,1223860.03,1086821.07
22610,0101,93314,Despeses compra serveis,522609.49,486382.66,479041.77
22610,0102,92214,Despeses compra serveis,30000,11300,4477
22610,0102,92216,Despeses compra serveis,400000,43475.68,18679.61
22610,0104,92011,Despeses compra serveis,0,2000,0
22610,0104,92321,Despeses compra serveis,0,118615.39,103004.48
22610,0201,23011,Despeses compra serveis,30000,5009.62,4838.98
22610,0201,23012,Despeses compra serveis,0,34127.7,34119.54
22610,0201,23017,Despeses compra serveis,20160.32,0,0
22610,0201,23032,Despeses compra serveis,1000,861.47,861.47
22610,0201,23034,Despeses compra serveis,33000,0,0
22610,0201,23035,Despeses compra serveis,41000,0,0
22610,0201,23213,Despeses compra serveis,40500,1,0
22610,0201,23221,Despeses compra serveis,162701,12000,11813.65
22610,0201,23231,Despeses compra serveis,113000,4747.87,0
22610,0201,31111,Despeses compra serveis,96630,7522.4,6247.11
22610,0401,13011,Despeses compra serveis,101273.48,846493.02,846093.72
22610,0401,13013,Despeses compra serveis,3710.45,146.79,146.79
22610,0401,13014,Despeses compra serveis,100320,40000,40000
22610,0401,13015,Despeses compra serveis,185377.23,158187.09,156630.11
22610,0401,13211,Despeses compra serveis,108808,104205.89,92187.53
22610,0401,13213,Despeses compra serveis,189906.31,62993.36,29293.92
22610,0401,13221,Despeses compra serveis,40632,61082.25,56377.25
22610,0401,13612,Despeses compra serveis,30809.3,81954.49,80301.63
22610,0401,13613,Despeses compra serveis,103496.5,23018.34,22709.02
22610,0401,92322,Despeses compra serveis,20160,234.2,0
22610,0501,15011,Despeses compra serveis,600000,137264.73,81923.81
22610,0501,15013,Despeses compra serveis,26000,0,0
22610,0501,15014,Despeses compra serveis,28000,5732.38,3917.38
22610,0501,15015,Despeses compra serveis,110505.3,0,0
22610,0501,15016,Despeses compra serveis,373818.17,628566.97,619647.64
22610,0501,15017,Despeses compra serveis,161897.75,203677.28,167304.2
22610,0501,15018,Despeses compra serveis,200000,73764.99,73764.99
22610,0501,15131,Despeses compra serveis,200450.34,133426.7,133425.49
22610,0501,15141,Despeses compra serveis,70000,0,0
22610,0501,15142,Despeses compra serveis,145324,149059.6,149049.88
22610,0501,15143,Despeses compra serveis,119444,18033.84,18033.75
22610,0501,15347,Despeses compra serveis,0,376278.42,0
22610,0501,17221,Despeses compra serveis,34096.61,136764.44,136386.35
22610,0502,16312,Despeses compra serveis,89287.38,97963.17,72844.12
22610,0502,16511,Despeses compra serveis,49033.28,30987,30976
22610,0502,16911,Despeses compra serveis,466414.22,605567.41,602008.97
22610,0502,17112,Despeses compra serveis,39384.9,600,500
22610,0502,17211,Despeses compra serveis,67913.28,50458.38,50457.57
22610,0502,17212,Despeses compra serveis,127486,113017.67,113017.51
22610,0503,15111,Despeses compra serveis,61881.3,15830.35,15830.35
22610,0503,15112,Despeses compra serveis,111891.02,50774.02,28668.99
22610,0503,15121,Despeses compra serveis,28072,0,0
22610,0503,15151,Despeses compra serveis,254141.09,104405.71,98234.4
22610,0503,15221,Despeses compra serveis,230678.51,63386.15,55936.9
22610,0504,13412,Despeses compra serveis,206580.53,394735.99,377191.27
22610,0504,13413,Despeses compra serveis,95270.66,37832.57,31899.53
22610,0504,15321,Despeses compra serveis,100874,27218.95,27218.95
22610,0504,15331,Despeses compra serveis,15000,304802.22,304801.68
22610,0504,17942,Despeses compra serveis,94990,0,0
22610,0504,17943,Despeses compra serveis,637107.11,70489.88,70489.88
22610,0504,17944,Despeses compra serveis,0,36058,36058
22610,0504,17945,Despeses compra serveis,0,62635.37,15989.95
22610,0601,13412,Despeses compra serveis,0,35380.28,35380.28
22610,0601,15111,Despeses compra serveis,80000,0,0
22610,0601,15112,Despeses compra serveis,55000,29403,29380.26
22610,0601,15211,Despeses compra serveis,60000,0,0
22610,0601,17221,Despeses compra serveis,112749,0,0
22610,0601,23221,Despeses compra serveis,50000,43016.38,42981.46
22610,0601,23231,Despeses compra serveis,9000,9000,8399.7
22610,0601,23241,Despeses compra serveis,4000,12000,11773.04
22610,0601,23261,Despeses compra serveis,5400,16213.85,16145.43
22610,0601,23281,Despeses compra serveis,20000,32572.5,32533.55
22610,0601,23291,Despeses compra serveis,0,9394.45,8494.32
22610,0601,23411,Despeses compra serveis,33000,3138.25,3138.25
22610,0601,31111,Despeses compra serveis,0,31100.48,31100.42
22610,0601,32612,Despeses compra serveis,60850,54039.29,53928.91
22610,0601,33212,Despeses compra serveis,14000,0,0
22610,0601,33411,Despeses compra serveis,0,88454.35,86527.71
22610,0601,33711,Despeses compra serveis,0,38647.75,38647.75
22610,0601,33811,Despeses compra serveis,185029.17,273141.52,267429.76
22610,0601,34112,Despeses compra serveis,0,2541,2541
22610,0601,43341,Despeses compra serveis,101000,103904.98,100163.79
22610,0601,92011,Despeses compra serveis,152740,166169.98,153517.11
22610,0601,92014,Despeses compra serveis,21000,37913.86,25733.31
22610,0601,92412,Despeses compra serveis,30000,1388.11,1388.11
22610,0601,92521,Despeses compra serveis,138000,187944.08,151402.65
22610,0602,15344,Despeses compra serveis,49000,99313.13,98958.01
22610,0602,17221,Despeses compra serveis,0,5783.8,5783.8
22610,0602,23182,Despeses compra serveis,0,1500,0
22610,0602,23213,Despeses compra serveis,80000,74700,66651.9
22610,0602,23221,Despeses compra serveis,2000,4300,3985.74
22610,0602,23231,Despeses compra serveis,55500,50000.01,0
22610,0602,23241,Despeses compra serveis,15000,25169.5,24840
22610,0602,23261,Despeses compra serveis,82000,92155.69,71190.19
22610,0602,32612,Despeses compra serveis,30905.72,8806.17,8806.17
22610,0602,33212,Despeses compra serveis,9000,793.55,0
22610,0602,33411,Despeses compra serveis,76700,75056,64866.12
22610,0602,33811,Despeses compra serveis,22000,21800,14781.6
22610,0602,34112,Despeses compra serveis,12000,0,0
22610,0602,43211,Despeses compra serveis,0,15000,0
22610,0602,43341,Despeses compra serveis,95000,95000,87497.4
22610,0602,92011,Despeses compra serveis,102745,100149.83,61886.78
22610,0602,92412,Despeses compra serveis,2500,49728.7,36775.81
22610,0602,92417,Despeses compra serveis,112483,0,0
22610,0602,92521,Despeses compra serveis,72931,104031,102934.6
22610,0602,93314,Despeses compra serveis,55000,107033,89685.71
22610,0603,15344,Despeses compra serveis,7372,0,0
22610,0603,15361,Despeses compra serveis,0,20000,19999.77
22610,0603,17211,Despeses compra serveis,10000,10000,9982.19
