46101,0601,33211,Diputació de Barcelona,68186,,
46403,0703,94311,AMB (CTE i FC),76776252.26,,
46404,0703,94311,AMB (IBI),20426142.61,,
46406,0504,13411,AMB - Convenis,45000,,
46409,0504,15162,TC a l'Àrea Metropolitana (manteniment rondes),5677950.5,,
46410,0201,23231,AMB - Transport Targeta rosa,910000,,
46421,0104,92015,Aportació a Barcelona Regional,320000,,
46421,0501,15011,Aportació a Barcelona Regional,4100000,,
46700,0502,16111,Consorci per a la defensa de la conca de,19699,,
46701,0504,44111,Autoritat Transport Metropolità (ATM),164878204.44,,
46703,0201,32011,Consorci d'Educació de Barcelona,3428645.58,,
46703,0201,32321,Consorci d'Educació de Barcelona,1414153.55,,
46703,0201,32322,Consorci d'Educació de Barcelona,34663761.06,,
46703,0201,32331,Consorci d'Educació de Barcelona,1576943.5,,
46703,0201,32411,Consorci d'Educació de Barcelona,2747300,,
46703,0201,32412,Consorci d'Educació de Barcelona,5416531,,
46703,0201,32611,Consorci d'Educació de Barcelona,7967000,,
46703,0201,32623,Consorci d'Educació de Barcelona,4479296,,
46703,0201,32821,Consorci d'Educació de Barcelona,2519606,,
46703,0201,32831,Consorci d'Educació de Barcelona,1326943.5,,
46703,0601,32612,Consorci d'Educació de Barcelona,71000,,
46704,0504,44111,ATM (Política Tarifaria 2017),0,,
46705,0504,44111,ATM (Bus de Barri),0,,
46713,0704,43141,Consorci de Turisme de Barcelona,75000,,
46713,0704,43212,Consorci de Turisme de Barcelona,1142000,,
46714,0201,31111,Consorci Sanitari de Barcelona,221003.62,,
46715,0201,31112,C.S.B.(Agencia Salut Pública Barcelona),17575618.58,,
46715,0504,31112,C.S.B.(Agencia Salut Pública Barcelona),30000,,
46717,0201,31211,C.S.B (PAMEM),1253207.1,,
46722,0501,15011,Consorci del Besòs,855176.71,,
46722,0501,92011,Consorci del Besòs,190951.9,,
46722,0502,16221,Consorci del Besòs,361452,,
46723,0101,92011,Consorci Localret,188233.28,,
46725,0101,92011,Consorci Universitat Internacional Menén,120713,,
46727,0201,23031,Consorci Institut d' infancia i mon urbà,55000,,
46727,0201,23032,Consorci Institut d' infancia i mon urbà,262477.03,,
46731,0501,15011,Agència d'Ecologia urbana de Barcelona,185101.56,,
46731,0504,13412,Agència d'Ecologia urbana de Barcelona,75000,,
46733,0501,15011,Consorci del Parc de Collserola,385335.54,,
46733,0608,15345,Consorci del Parc de Collserola,30000,,
46733,0702,49312,Consorci del Parc de Collserola,7000,,
46735,0502,17941,Agencia Local d'Energia de Barcelona,1088552.45,,
46736,0101,92011,Institut d'Estudis regionals i metropoli,73970,,
46738,0701,91223,Institut Europeu de la Mediterrània (IEM),300398.58,,
46740,0701,91223,Consorci Casa Àsia,460000,,
46742,0703,92011,Consorci Campus Interuniversitari Diagon,85332,,
46743,0201,15211,Consorci Habitatge,8341014,,
46746,0201,23151,Consorci de Serveis Socials,560412.61,,
46746,0201,31111,Consorci de Serveis Socials,81580.52,,
46746,0801,23171,Consorci de Serveis Socials,753465.56,,
46747,0801,23161,Consorci Normalització Lingüística - imm,649000,,
46747,0801,33414,Consorci Normalització Lingüística - imm,110000,,
46750,0702,43321,Consorci de la Zona Franca,0,,
46750,0702,46311,Consorci de la Zona Franca,60000,,
46754,0502,17211,Fòrum Ambiental,43000,,
46756,0701,33411,Consorci Drassanes Reials i Museu Marítim de Barce,321421.51,,
46757,0701,93112,Consorci de Ciències Naturals,43000,,
46758,0201,31111,Consorci Salut i Atenció Soc.Catalunya,1350.32,,
47900,0701,43311,A empreses privades,0,,
47900,0702,43311,A empreses privades,100000,,
47903,0504,15321,Aportació a Acefhat,194400,,
47930,0501,15011,Convenis amb empreses privades,428088.74,,
47932,0702,43311,Subvenció a empreses privades(REEMPRESA),100000,,
47933,0702,43315,Subven.a empr.priv.(zero impostos a nous autònoms),1000000,,
47940,0702,43311,Subvencions ESA BIC,55000,,
47950,0101,92011,Subvencions a Empreses privades,20000,,
48001,0201,23213,Ajuts a famílies,3134831,,
48001,0610,23241,Ajuts a famílies,1000,,
48001,0703,15212,Ajuts a famílies,0,,
48001,0801,23171,Ajuts a famílies,90000,,
48001,0801,23172,Ajuts a famílies,107933.65,,
48003,0603,23122,Ajuts per a allotjaments,4200,,
48003,0801,23161,Ajuts per a allotjaments,79034.26,,
48003,0801,23171,Ajuts per a allotjaments,150031,,
48100,0101,92011,Ajuts per estudis i investigació,20000,,
48100,0101,92031,Ajuts per estudis i investigació,23981.6,,
48100,0101,92032,Ajuts per estudis i investigació,72036,,
48100,0101,92033,Ajuts per estudis i investigació,11700,,
48100,0201,23011,Ajuts per estudis i investigació,6039,,
48100,0201,23013,Ajuts per estudis i investigació,500,,
48100,0401,13011,Ajuts per estudis i investigació,55000,,
48100,0501,15013,Ajuts per estudis i investigació,630383.57,,
48100,0601,32612,Ajuts per estudis i investigació,36814,,
48100,0601,92011,Ajuts per estudis i investigació,45968.74,,
48100,0602,92011,Ajuts per estudis i investigació,54772,,
48100,0603,92011,Ajuts per estudis i investigació,11097.67,,
48100,0604,15344,Ajuts per estudis i investigació,10322.75,,
48100,0604,43341,Ajuts per estudis i investigació,10,,
48100,0604,92011,Ajuts per estudis i investigació,12000,,
48100,0605,92011,Ajuts per estudis i investigació,36500,,
48100,0606,92011,Ajuts per estudis i investigació,10269.03,,
48100,0607,15344,Ajuts per estudis i investigació,22780.8,,
48100,0607,92011,Ajuts per estudis i investigació,9000,,
48100,0608,92011,Ajuts per estudis i investigació,17757.2,,
48100,0609,92011,Ajuts per estudis i investigació,18120,,
48100,0610,92011,Ajuts per estudis i investigació,27715.34,,
48100,0701,49311,Ajuts per estudis i investigació,3201,,
48100,0701,91223,Ajuts per estudis i investigació,5889.44,,
48100,0701,92011,Ajuts per estudis i investigació,27554,,
48100,0701,93112,Ajuts per estudis i investigació,42446,,
48100,0701,93311,Ajuts per estudis i investigació,74788.18,,
48100,0702,43011,Ajuts per estudis i investigació,1200,,
48100,0702,43351,Ajuts per estudis i investigació,15840,,
48101,0201,23011,"Premis, beques i pensions immigr.",18961,,
48101,0201,23034,"Premis, beques i pensions immigr.",26000,,
48101,0201,23036,"Premis, beques i pensions immigr.",4000,,
48101,0201,23221,"Premis, beques i pensions immigr.",13050,,
48101,0201,31111,"Premis, beques i pensions immigr.",6000,,
48101,0603,33212,"Premis, beques i pensions immigr.",4275,,
48101,0603,33811,"Premis, beques i pensions immigr.",5725,,
48101,0603,43341,"Premis, beques i pensions immigr.",3600,,
48101,0604,33811,"Premis, beques i pensions immigr.",1000,,
48101,0605,33411,"Premis, beques i pensions immigr.",900,,
48101,0609,33411,"Premis, beques i pensions immigr.",500,,
48101,0609,33711,"Premis, beques i pensions immigr.",12000,,
48101,0610,33411,"Premis, beques i pensions immigr.",7000,,
48101,0801,23241,"Premis, beques i pensions immigr.",26890.3,,
48101,0801,23261,"Premis, beques i pensions immigr.",9000,,
48101,0801,92417,"Premis, beques i pensions immigr.",114292.51,,
48500,0201,31111,Federació Municipis de Catalunya,3000,,
48500,0701,91221,Federació Municipis de Catalunya,204160.65,,
48501,0701,91223,Aportació Casa Amèrica,400000,,
48503,0701,91223,Aportació Ibei,155000,,
48505,0101,92016,Fundació Miró,2000,,
48508,0606,33411,Castellers de la Vila de Gràcia,21500,,
48510,0201,23221,F.Pere Tarrés-conv. promoció joventut,24150,,
48511,0201,23221,Minyons Escoltes Guies S.Jordi-joventut,22155,,
48512,0201,23221,Acció Escolta de Catalunya-conv. joventut,12970,,
48513,0609,33411,Societat Cultural i Esportiva La Lira,52776.75,,
48514,0201,23221,Escoltes Catalans-conv. joventut,19640,,
48515,0201,23221,Esplais Catalans (Esplac)-conv.joventut,19795,,
48516,0701,91223,Fundació CIDOB,414020,,
48517,0101,92011,Fundació Carles Pi i Sunyer,217000,,
48522,0201,23221,Consell juventut dte.Horta Guin-promo jo,5435.6,,
48522,0607,23221,Consell juventut dte.Horta Guin-promo jo,77850,,
48522,0607,23222,Consell juventut dte.Horta Guin-promo jo,105000,,
48524,0606,33411,Federació de Colles Sant Medir,25660,,
48525,0201,23221,Fed. centres juvenils Don Bosco-promo jo,5200,,
48526,0702,43333,Pacte Industrial de la Regió Metrop.Bcn,47011.65,,
48527,0702,43332,Pla Estratègic Metropolità,469220.18,,
48530,0801,23172,Adoratrius Esclaves,63138,,
48533,0610,33711,Federació Entit. Clot-Camp de l’Arpa (gestió casal,245350,,
48533,0610,92416,Federació Entit. Clot-Camp de l’Arpa (gestió casal,30000,,
48534,0101,92011,Fundació Fòrum Universal Cultures,18000,,
48535,0606,92011,Conveni amb la Univ. Politècnica Cat,810,,
48535,0702,43311,Conveni amb la Univ. Politècnica Cat,50000,,
48536,0609,33411,Societat Festa Sant Antoni Abad S.Andreu Palomar,36000,,
48537,0701,23291,SETEM-conv.Festa comerç just-banca ètica,85000,,
48538,0610,92416,Feder entitat Poblenou (gestió c.barri),35000,,
48539,0609,92416,Associació Xarxa Economia Solidaria,7500,,
48539,0702,43351,Associació Xarxa Economia Solidaria,80000,,
48542,0610,33412,Assoc. Imatgeria Festiva del Poblenou,15000,,
48544,0201,31111,Creu Roja,85000,,
48544,0801,23161,Creu Roja,246078,,
48546,0702,46311,Fundació Bioregió (Biocat),99731.52,,
48547,0702,43333,Barcelona Centre Logístic,20361.85,,
48548,0702,43321,Fundació Barcelona Centre Disseny,135000,,
48549,0801,92418,Consell d’Associacions Barcelona,414110,,
48550,0702,43332,Conveni Universitat Pompeu Fabra,20000,,
48550,0702,43333,Conveni Universitat Pompeu Fabra,118000,,
48552,0504,13412,Conveni amb Association for European Transport,30000,,
48553,0201,23221,Consell joventut Bcn-funcionam.ordinari,142094,,
48554,0801,92418,Federació Catalana Voluntariat Social,31000,,
48556,0801,92418,Federació Associació Veïns Barcelona,221498,,
48557,0201,23221,Cruz Roja Espanyola,7348,,
48557,0701,23291,Cruz Roja Espanyola,45000,,
48558,0607,92416,Conveni Assoc. Casal Font d'en Fargues,140580,,
48559,0702,43333,Fundació Mobile World Capital,5000000,,
48560,0702,43332,Fundació Institut d’Economia de Barcelona,20000,,
48561,0702,43333,Associació red de ciudades Ave,7000,,
48562,0609,43311,Associació Centre Pont del Dragó,8000,,
48563,0601,43341,Fem Raval,15000,,
48564,0601,33411,Assoc.Institut Promoció Cultura,15500,,
48565,0601,33411,Coordinadora de Corals del Raval,15000,,
48566,0601,23221,Fundació Autonoma Solidària,1860,,
48567,0601,43341,Fundació privada Catalana Comtal,16516.67,,
48568,0601,33411,Fundació Yehudi Menuhin,17970,,
48568,0608,23111,Fundació Yehudi Menuhin,52180,,
48570,0801,23172,Fundació Surt,63138,,
48571,0609,92416,Associació Sociocultural l'Altre Festival,12000,,
48572,0603,33711,AV Font de la Guatlla-Magòria (gestió CC,133741,,
48573,0603,33811,Federació Festa Major de Sants,111000,,
48574,0603,23281,Unió d'entitats La Marina-Zona Franca,66256,,
48574,0603,33711,Unió d'entitats La Marina-Zona Franca,80000,,
48574,0603,92416,Unió d'entitats La Marina-Zona Franca,79416,,
48576,0603,33711,Coordinadora entitats Poble Sec-Sortidor,37000,,
48578,0601,92414,Biblioteca de Catalunya,10750,,
48579,0601,23213,Casal dels Infants per a l'Acció social als Barris,124200,,
48580,0609,92416,Fed.entitats socio-cultur.-lleure S.Andreu Palomar,0,,
48581,0101,92011,Conveni amb la Universitat de Barcelona,11050,,
48582,0401,13211,Activitats esportives Centre Esportiu GUB (CEGUB),18288,,
48583,0401,13612,Activitats esportives Associació Esportiva Bombers,18000,,
48584,0401,13211,Activitats Ajudes Humanitàries International Polic,12000,,
48585,0701,91221,Associació Catalana de Municipis  (ACM),150000,,
48587,0602,92412,AAVV Sagrada Família,12704,,
48589,0601,23281,Oblatas del Santísimo Redentor Prov.C.R.,21000,,
48590,0601,23281,Tot Raval Fundació Privada,91000,,
48591,0601,33411,Fundació Privada Taller de Músics,19000,,
48592,0601,33411,L'Arc Taller de Música Fundació Privada,25830,,
48593,0601,33411,Ass.Cultural i Social l'EM i JPC,42600,,
48595,0601,33811,Fed.Ent.cul.pop.i trad.Bcn.Vella i casa Entremesos,39000,,
48596,0601,43341,Federació As.Comerç-Entitats Raval,32520,,
48597,0101,43014,UGT,3246.25,,
48597,0101,92011,UGT,40000,,
48597,0201,23034,UGT,30500,,
48597,0701,91221,UGT,175000,,
48597,0701,91223,UGT,60000,,
48598,0101,43014,CCOO,3246.25,,
48598,0101,92011,CCOO,40000,,
48598,0201,23034,CCOO,30500,,
48598,0701,91221,CCOO,175000,,
48602,0602,92412,AAVV Sant Antoni,12704,,
48603,0602,92412,AAVV Dreta Eixample,4500,,
48604,0602,92412,AAVV Fort Pienc,7059,,
48605,0602,92412,AAVV Esquerra,10500,,
48606,0602,92412,Associació Cor Eixample,5332,,
48607,0602,92412,Associació Xarxa Dos Deu (millora barri S.Família),48000,,
48608,0602,92412,"Federació d'entitats Calàbria,66",87000,,
48622,0801,23161,Assoc. Ajuda Mútua d'Immigrants a Catalunya-AMIC,126887,,
48623,0801,23161,"Associació per Orientació,Formació i Inserció",173824,,
48626,0801,23252,Org.Mundial Ciudades y Gobiernos Locales Unidos,30000,,
48626,0801,92417,Org.Mundial Ciudades y Gobiernos Locales Unidos,100000,,
48627,0608,33711,La Prosperitat.Cultura en acció,278700,,
48627,0608,34112,La Prosperitat.Cultura en acció,45272,,
48627,0801,23261,La Prosperitat.Cultura en acció,78310,,
48628,0201,31111,Coordinadora entitats Poble Sec,15000,,
48628,0801,23261,Coordinadora entitats Poble Sec,47000,,
48629,0801,23261,Associació Veïns Poble Nou,37853,,
48630,0801,23252,S.O.S. Racisme,55000,,
48631,0801,23252,Fundació Privada Migraestudium,25000,,
48632,0801,23171,Plataforma unitària contra violència de gènere,20300,,
48634,0801,23254,Comissió unitària 28 de juny,16000,,
48635,0201,23034,Federació Catalana de Voluntariat Social,10000,,
48637,0801,23161,Il·lustre Col·legi d'Advocats de Barcelona,168330,,
48637,0801,23252,Il·lustre Col·legi d'Advocats de Barcelona,30000,,
48637,0801,92511,Il·lustre Col·legi d'Advocats de Barcelona,50000,,
48647,0605,92412,Comissió Festes del Roser de Sarrià,23000,,
48656,0609,92416,Associació Cultural Espai 30,41200,,
48658,0701,91223,Asociación Medcities,50270,,
48659,0104,15361,Alencop SCCL,44673.76,,
48660,0702,43351,Diomcoop SCCL,209874.35,,
48661,0201,23034,Taula d'Entitats Tercer Sector Social Catalunya,70000,,
48663,0201,23034,Entitats Catalanes d'Acció Social (ECAS),10000,,
48668,0801,23161,Caritas Diocesana de Barcelona,89834,,
48668,0801,23164,Caritas Diocesana de Barcelona,60000,,
48668,0801,23171,Caritas Diocesana de Barcelona,110000,,
48684,0201,31111,Fundació Privada CECAS,23718,,
48686,0201,31111,Federació Salut Mental Catalunya,18000,,
48689,0201,31111,SIDA Studi,24000,,
48692,0201,31111,ACASC-Comitè Ciutadà Lluita contra la SIDA,0,,
48693,0201,31111,Associació Sociocultural l'Altre Festival,15000,,
48694,0201,31111,Banc Farmacèutic,30000,,
48696,0201,31111,IS Global,25000,,
48698,0101,92011,Fundació Joan Maragall,15000,,
48699,0606,33811,Fundació Privada Festa Major de Gràcia,193000,,
48701,0101,43014,Fomento del Trabajo Nacional,6492.5,,
48702,0101,92011,Petita i mitjana empresa de Catalunya-PIMEC,20000,,
48702,0702,43333,Petita i mitjana empresa de Catalunya-PIMEC,40000,,
48703,0101,92011,Fundació Ernest Lluch,23500,,
48704,0101,92011,Fundació Privada Alfons Comin,14000,,
48705,0101,92011,Fundació Universitat Catalana d'Estiu,10000,,
48706,0101,92521,Ass.Directors d'art i dissenyadors gràfics,12000,,
48707,0102,92211,Comitè d'empresa Ajuntament Barcelona,15771.98,,
48708,0102,92211,Junta de personal Ajuntament Barcelona,60751.35,,
48709,0102,92211,Fundació Universitat Oberta de Catalunya,50000,,
48709,0801,92419,Fundació Universitat Oberta de Catalunya,50000,,
48710,0102,92218,Consorci mar Parc Salut BCN,21400,,
48710,0201,31111,Consorci mar Parc Salut BCN,5000,,
48711,0104,92011,"Cambra Oficial Comerç, Industria i Navegació",37500,,
48712,0603,92416,Coordinadora Entitats per la Lleialtat Santsenca,190000,,
