16204,701,93114,Acció social,0,110.62,110.62
16204,703,92921,Acció social,250000,0,0
16204,801,23261,Acció social,0,221.24,221.24
16204,801,92011,Acció social,0,95,95
16204,801,92417,Acció social,0,110.62,110.62
16204,801,92511,Acció social,0,883.25,883.25
16205,102,92211,Assegurances de personal,0,452880,379503.1
16400,101,91211,Complement familiar,0,6719.88,6719.88
16400,101,92011,Complement familiar,0,17436.18,17436.18
16400,101,92012,Complement familiar,0,3664.98,3664.98
16400,101,92031,Complement familiar,0,3664.98,3664.98
16400,101,92521,Complement familiar,0,4973.88,4973.88
16400,101,93115,Complement familiar,907.32,7189.92,7189.92
16400,101,93312,Complement familiar,0,4123.67,4123.67
16400,102,92212,Complement familiar,0,6414.84,6414.84
16400,102,92216,Complement familiar,0,3664.98,3664.98
16400,102,92218,Complement familiar,0,2747.61,2747.61
16400,201,23011,Complement familiar,0,13041.72,13041.72
16400,201,23111,Complement familiar,0,305.04,305.04
16400,401,13011,Complement familiar,2106,5513.78,5513.78
16400,401,13012,Complement familiar,0,3664.98,3664.98
16400,401,13212,Complement familiar,23683.68,432025.9,432025.9
16400,401,13612,Complement familiar,4505.04,45387.78,45387.78
16400,501,15011,Complement familiar,0,4276.56,4276.56
16400,501,15013,Complement familiar,0,7329.96,7329.96
16400,502,16311,Complement familiar,0,2442.57,2442.57
16400,601,23021,Complement familiar,0,3664.98,3664.98
16400,601,93312,Complement familiar,0,3664.98,3664.98
16400,603,23021,Complement familiar,0,2749.86,2749.86
16400,604,23021,Complement familiar,0,3664.98,3664.98
16400,604,92014,Complement familiar,0,3664.98,3664.98
16400,605,15341,Complement familiar,3060.48,9343.08,9343.08
16400,605,92011,Complement familiar,0,6282.6,6282.6
16400,606,91211,Complement familiar,0,4566.57,4566.57
16400,607,23021,Complement familiar,0,3664.98,3664.98
16400,608,23021,Complement familiar,2352,7325.88,7325.88
16400,608,92011,Complement familiar,0,1830.24,1830.24
16400,608,92521,Complement familiar,0,1834.74,1834.74
16400,610,92011,Complement familiar,0,3664.98,3664.98
16400,701,43011,Complement familiar,2353.44,6064.74,6064.74
16400,701,93114,Complement familiar,0,4973.88,4973.88
16400,703,92013,Complement familiar,0,3664.98,3664.98
16400,801,23252,Complement familiar,3060.48,9368.58,9368.58
16400,801,92011,Complement familiar,0,3744.18,3744.18
16400,801,92417,Complement familiar,0,3664.98,3664.98
16400,801,92419,Complement familiar,2141.52,0,0
16400,801,92511,Complement familiar,0,36749.82,36749.82
20200,101,92012,Arrendaments edificis i altres construc.,24192,30000,29939.43
20200,101,93314,Arrendaments edificis i altres construc.,0,207266.15,129092
20200,102,92211,Arrendaments edificis i altres construc.,63911.09,102238.85,101850.15
20200,102,92216,Arrendaments edificis i altres construc.,0,186410.77,116944.29
20200,104,92011,Arrendaments edificis i altres construc.,0,7563.71,0
20200,201,23013,Arrendaments edificis i altres construc.,1150000,1344249.16,1321753.86
20200,201,23034,Arrendaments edificis i altres construc.,0,7377.07,7051.58
20200,201,23111,Arrendaments edificis i altres construc.,5350,2683.5,2675.46
20200,201,23141,Arrendaments edificis i altres construc.,140000,0,0
20200,201,23144,Arrendaments edificis i altres construc.,55440,56399.64,56399.54
20200,201,23145,Arrendaments edificis i altres construc.,214800,56820.84,45621.32
20200,201,23191,Arrendaments edificis i altres construc.,5100,2529.54,2521.92
20200,201,23213,Arrendaments edificis i altres construc.,1,1,0
20200,201,23231,Arrendaments edificis i altres construc.,22000,16335,16335
20200,201,93311,Arrendaments edificis i altres construc.,0,23286.45,0
20200,301,43141,Arrendaments edificis i altres construc.,24385,0,0
20200,401,13011,Arrendaments edificis i altres construc.,5040,15790.78,13555.79
20200,401,13211,Arrendaments edificis i altres construc.,0,13583.76,13202.22
20200,401,13612,Arrendaments edificis i altres construc.,14994,5386.92,4452
20200,501,15011,Arrendaments edificis i altres construc.,54000,33548.32,33068.77
20200,601,92011,Arrendaments edificis i altres construc.,10500,10213.75,9907.92
20200,602,92011,Arrendaments edificis i altres construc.,650000,495817.97,495403.96
20200,603,92011,Arrendaments edificis i altres construc.,189294.52,116414.65,116414.65
20200,604,92011,Arrendaments edificis i altres construc.,31000,29140.68,29061.06
20200,605,92011,Arrendaments edificis i altres construc.,409701.81,409701.81,401687.17
20200,606,92011,Arrendaments edificis i altres construc.,135000,138489.21,135554.33
20200,608,92011,Arrendaments edificis i altres construc.,161280,180906.33,172669.17
20200,609,92011,Arrendaments edificis i altres construc.,224376,216869.16,216057.05
20200,610,92011,Arrendaments edificis i altres construc.,171876.41,170538.68,166980.47
20200,701,91221,Arrendaments edificis i altres construc.,0,7010,6965.97
20200,701,92011,Arrendaments edificis i altres construc.,3024,15002,878.8
20200,701,93311,Arrendaments edificis i altres construc.,8681381.36,8621098.72,8463818.44
20200,702,43321,Arrendaments edificis i altres construc.,0,10332.19,10332.19
20200,704,43141,Arrendaments edificis i altres construc.,0,16193.67,16193.67
20200,704,43213,Arrendaments edificis i altres construc.,0,14500.5,14500.5
20200,801,23161,Arrendaments edificis i altres construc.,113755.32,0,0
20200,801,23172,Arrendaments edificis i altres construc.,0,52106.13,52106.13
20200,801,23252,Arrendaments edificis i altres construc.,1400,0,0
20200,801,23254,Arrendaments edificis i altres construc.,0,86169.48,73482.36
20200,801,23261,Arrendaments edificis i altres construc.,0,116966.45,116172.39
20200,801,92511,Arrendaments edificis i altres construc.,4032,2124,2123.04
20300,101,92011,"Arrendaments maquinària, instal. i utill",330000,334900.32,329999.43
20300,101,92012,"Arrendaments maquinària, instal. i utill",52272,1212.44,0
20300,401,13211,"Arrendaments maquinària, instal. i utill",0,3012.9,3012.89
20300,401,13612,"Arrendaments maquinària, instal. i utill",27392,8659.4,8520.49
20300,502,16511,"Arrendaments maquinària, instal. i utill",6000,3284.25,0
20300,502,17211,"Arrendaments maquinària, instal. i utill",13812.62,0,0
20300,606,92011,"Arrendaments maquinària, instal. i utill",1600,1510.08,1510
20300,610,23232,"Arrendaments maquinària, instal. i utill",0,726,0
20300,610,33711,"Arrendaments maquinària, instal. i utill",0,242,0
20300,610,92011,"Arrendaments maquinària, instal. i utill",0,81.07,0
20400,101,91222,Arrendaments material de transport,4000,1795.11,0
20400,101,92011,Arrendaments material de transport,279109.21,172555.7,150957.57
20400,401,13211,Arrendaments material de transport,2488420.02,2373634.03,2326978.95
20400,501,15017,Arrendaments material de transport,70000,22213.07,17199.44
20400,605,92011,Arrendaments material de transport,12500,14774.24,12184.84
20400,702,43321,Arrendaments material de transport,0,4000,748
20500,201,23013,Arrendaments mobiliari i equipament,65050,19960.21,16031.91
20500,201,23035,Arrendaments mobiliari i equipament,20000,40000,33598.7
20500,201,23231,Arrendaments mobiliari i equipament,22000,18624.22,18624.22
20500,301,43141,Arrendaments mobiliari i equipament,16000,0,0
20500,401,13011,Arrendaments mobiliari i equipament,200000,10846.44,10846.44
20500,401,13612,Arrendaments mobiliari i equipament,0,18603.02,17016.85
20500,501,15011,Arrendaments mobiliari i equipament,37000,0,0
20500,502,16911,Arrendaments mobiliari i equipament,19789.83,20728.59,20728.59
20500,601,33811,Arrendaments mobiliari i equipament,215000,215000,214996.93
20500,601,92011,Arrendaments mobiliari i equipament,93759.57,3525.37,3525.29
20500,602,33811,Arrendaments mobiliari i equipament,175000,180164.04,180158.34
20500,602,92011,Arrendaments mobiliari i equipament,54105,49557.01,43561.07
20500,602,92412,Arrendaments mobiliari i equipament,29000,29000,28609.21
20500,603,33811,Arrendaments mobiliari i equipament,182000,106698.64,99019.27
20500,603,92011,Arrendaments mobiliari i equipament,4000,1237.04,915.34
20500,604,17221,Arrendaments mobiliari i equipament,0,583.89,583.89
20500,604,33811,Arrendaments mobiliari i equipament,57000,83099.99,78257.56
20500,604,43341,Arrendaments mobiliari i equipament,0,18149.99,18149.98
20500,604,92011,Arrendaments mobiliari i equipament,60943.12,54260.52,39029.3
20500,605,23221,Arrendaments mobiliari i equipament,0,928.32,565.32
20500,605,23241,Arrendaments mobiliari i equipament,0,507.59,447.7
20500,605,33811,Arrendaments mobiliari i equipament,95434,83978.8,74090.22
20500,605,92011,Arrendaments mobiliari i equipament,7900,1656.3,1528.59
20500,606,33811,Arrendaments mobiliari i equipament,226000,241423,241387.39
20500,606,92011,Arrendaments mobiliari i equipament,24300.65,25215.92,23828.08
20500,606,92412,Arrendaments mobiliari i equipament,0,39050.33,38699.65
20500,607,33811,Arrendaments mobiliari i equipament,224610.38,201889.83,201624.43
20500,607,92011,Arrendaments mobiliari i equipament,35784,36567.41,25498.57
20500,607,92412,Arrendaments mobiliari i equipament,0,21175,21174.54
20500,608,33411,Arrendaments mobiliari i equipament,0,17804.5,17804.5
20500,608,33811,Arrendaments mobiliari i equipament,291640,291640,291639.43
20500,608,92011,Arrendaments mobiliari i equipament,21409.92,0,0
20500,609,33811,Arrendaments mobiliari i equipament,173000,173000,172953.85
20500,609,92011,Arrendaments mobiliari i equipament,6350,3278.74,3278.49
20500,610,15344,Arrendaments mobiliari i equipament,0,1484.32,982.44
20500,610,33711,Arrendaments mobiliari i equipament,2468.4,2468.4,871.2
20500,610,33811,Arrendaments mobiliari i equipament,247000,230914.18,214577.23
20500,610,43341,Arrendaments mobiliari i equipament,15004,9998.23,9007.24
20500,610,92011,Arrendaments mobiliari i equipament,3702.6,4784.56,2241.04
20500,610,92521,Arrendaments mobiliari i equipament,0,5000,4932.99
20500,701,49311,Arrendaments mobiliari i equipament,18000,11899,0
20500,701,92011,Arrendaments mobiliari i equipament,40320,23320,4446.75
20500,701,93212,Arrendaments mobiliari i equipament,10080,10080,0
20500,702,43011,Arrendaments mobiliari i equipament,0,12100,10571.26
20500,801,23182,Arrendaments mobiliari i equipament,0,57608.1,57608.1
20500,801,23241,Arrendaments mobiliari i equipament,18000,0,0
20500,801,23252,Arrendaments mobiliari i equipament,10000,0,0
20500,801,23261,Arrendaments mobiliari i equipament,70405,85002.5,85002.5
20500,801,92418,Arrendaments mobiliari i equipament,57120,20986.34,20918.24
20900,101,92011,Cànons,0,10000,0
20900,104,92015,Cànons,161280,161280,157958.82
20900,502,16011,Cànons,9179.74,9015.81,9015.81
20900,502,16111,Cànons,17403.12,11276.62,11276.62
20900,701,93311,Cànons,547105.29,547105.29,544438.18
21200,101,93312,Manteniment edificis i altres construc.,1102381.7,1178771.57,1178745.47
21200,101,93314,Manteniment edificis i altres construc.,277200,171078.11,96154.88
21200,102,93312,Manteniment edificis i altres construc.,64625.97,69104.25,68910.05
21200,201,23013,Manteniment edificis i altres construc.,800000,609620.29,497601.11
21200,201,93312,Manteniment edificis i altres construc.,1011590.56,1099573.6,1099447.93
21200,401,13011,Manteniment edificis i altres construc.,306614,513462.17,510292.17
21200,401,13211,Manteniment edificis i altres construc.,794224.61,544889.2,529860.51
21200,401,13612,Manteniment edificis i altres construc.,383284.28,227141.95,226699.31
21200,401,93312,Manteniment edificis i altres construc.,894283.28,894283.28,894123.89
21200,501,15017,Manteniment edificis i altres construc.,107636,398988.92,398923.83
21200,501,43211,Manteniment edificis i altres construc.,0,52641.17,45766.64
21200,501,93312,Manteniment edificis i altres construc.,321604.22,315260.37,306289.7
21200,502,16911,Manteniment edificis i altres construc.,48988,0,0
21200,601,93312,Manteniment edificis i altres construc.,597837.29,639264.6,639263.61
21200,601,93314,Manteniment edificis i altres construc.,131417.07,322137.75,314485.14
21200,602,34112,Manteniment edificis i altres construc.,60000,42518.14,14737.38
21200,602,93312,Manteniment edificis i altres construc.,690467.32,738313.46,738312.96
21200,602,93314,Manteniment edificis i altres construc.,230000,230000,157315.35
21200,603,23013,Manteniment edificis i altres construc.,0,48231.7,48231.7
21200,603,23221,Manteniment edificis i altres construc.,0,48395.62,48395.62
21200,603,34211,Manteniment edificis i altres construc.,0,89307.73,89307.73
21200,603,93312,Manteniment edificis i altres construc.,618005.65,660830.55,660830.27
21200,603,93314,Manteniment edificis i altres construc.,343920.91,452310.74,451074.93
21200,604,93312,Manteniment edificis i altres construc.,291415.01,311608.71,311564.9
21200,604,93314,Manteniment edificis i altres construc.,0,34184.99,34184.99
21200,605,93312,Manteniment edificis i altres construc.,333387.81,357942,354894.2
21200,605,93314,Manteniment edificis i altres construc.,56007.69,84893.54,84483.61
21200,606,93312,Manteniment edificis i altres construc.,510784.9,546179.89,546176.74
21200,606,93314,Manteniment edificis i altres construc.,50000,89145.7,87549.43
21200,607,93312,Manteniment edificis i altres construc.,670026.34,716456.02,716452.69
21200,607,93314,Manteniment edificis i altres construc.,211896.04,156090.67,156087.69
21200,608,93312,Manteniment edificis i altres construc.,946395.63,1011976.4,1005640.4
21200,609,15344,Manteniment edificis i altres construc.,22330.22,41069.53,40531.08
21200,609,93312,Manteniment edificis i altres construc.,931467.79,996014.13,996014.03
21200,609,93314,Manteniment edificis i altres construc.,12000,189010.23,189009.29
21200,610,93312,Manteniment edificis i altres construc.,1067679.73,1141664.92,1141534.55
21200,610,93314,Manteniment edificis i altres construc.,128000,7023.08,7023.08
21200,701,23291,Manteniment edificis i altres construc.,10000,16200,0
21201,201,23013,Despeses comunitat de propietaris,60000,97620,40120.46
21201,401,13011,Despeses comunitat de propietaris,0,9432.76,9432.76
21201,601,92011,Despeses comunitat de propietaris,6247.79,15500,11141.03
21201,602,92011,Despeses comunitat de propietaris,29000,34121,32148.55
21201,603,15344,Despeses comunitat de propietaris,0,102608.93,102608.93
21201,605,92011,Despeses comunitat de propietaris,0,4000,3046.29
21201,606,92011,Despeses comunitat de propietaris,4500,9177.78,9177.78
21201,608,92011,Despeses comunitat de propietaris,15000,20000,18725.21
21201,609,92011,Despeses comunitat de propietaris,11000,19991.71,19806
21201,610,92011,Despeses comunitat de propietaris,83000,70100,70026.59
21201,701,93311,Despeses comunitat de propietaris,175571.34,142271.34,80474.78
21201,801,23013,Despeses comunitat de propietaris,0,9898,9507.7
21201,801,23254,Despeses comunitat de propietaris,0,3659.04,756
21300,101,92011,"Manteniment maquinària, instal. i util.",0,27485.36,12930.21
21300,101,92012,"Manteniment maquinària, instal. i util.",59489.99,40000,30041.52
21300,101,92033,"Manteniment maquinària, instal. i util.",14500,2430.93,0
21300,101,93312,"Manteniment maquinària, instal. i util.",113475.92,150039.97,130594.77
21300,101,93314,"Manteniment maquinària, instal. i util.",155232,164152,137223.37
21300,102,92211,"Manteniment maquinària, instal. i util.",15485.73,20854.78,18718.36
21300,102,93312,"Manteniment maquinària, instal. i util.",8059.26,8059.26,6290.84
21300,201,23013,"Manteniment maquinària, instal. i util.",110000,102756.4,100961.52
21300,201,93312,"Manteniment maquinària, instal. i util.",167116.42,196332.07,152512.67
21300,401,13011,"Manteniment maquinària, instal. i util.",0,14815.24,12565.66
21300,401,13211,"Manteniment maquinària, instal. i util.",380634.88,287997.58,249777.91
21300,401,13612,"Manteniment maquinària, instal. i util.",474292.89,393652.28,362803.63
21300,401,93312,"Manteniment maquinària, instal. i util.",53791.06,53791.06,41608.6
21300,501,15017,"Manteniment maquinària, instal. i util.",18818.19,0,0
21300,501,93312,"Manteniment maquinària, instal. i util.",17818.19,25884.04,17608.81
21300,502,16911,"Manteniment maquinària, instal. i util.",15120.99,15000,14999.4
21300,503,15112,"Manteniment maquinària, instal. i util.",50000.83,0.83,0
21300,601,93312,"Manteniment maquinària, instal. i util.",105811.07,77533.07,77239.73
21300,601,93314,"Manteniment maquinària, instal. i util.",61650,104261.07,103998.36
21300,602,93312,"Manteniment maquinària, instal. i util.",73632.22,85241.24,62025.96
21300,602,93314,"Manteniment maquinària, instal. i util.",40000,40000,886.88
21300,603,93312,"Manteniment maquinària, instal. i util.",73954.01,76204.97,75767.76
21300,603,93314,"Manteniment maquinària, instal. i util.",50000,3354.12,3354.12
21300,604,93312,"Manteniment maquinària, instal. i util.",44107.54,43010.35,42969.29
21300,604,93314,"Manteniment maquinària, instal. i util.",0,4866.47,1932.82
21300,605,15345,"Manteniment maquinària, instal. i util.",0,130.68,130.68
21300,605,93312,"Manteniment maquinària, instal. i util.",52123.91,49826.88,47994.67
21300,605,93314,"Manteniment maquinària, instal. i util.",58526.43,11323.77,11323.74
21300,606,93312,"Manteniment maquinària, instal. i util.",88621.17,88621.17,87505.07
21300,607,93312,"Manteniment maquinària, instal. i util.",90048.41,81526.23,81498.39
21300,608,93312,"Manteniment maquinària, instal. i util.",114055.61,114055.61,92060
21300,609,93312,"Manteniment maquinària, instal. i util.",97227.7,101701.98,101699.47
21300,609,93314,"Manteniment maquinària, instal. i util.",87727.1,0,0
21300,610,23232,"Manteniment maquinària, instal. i util.",0,726,0
21300,610,33711,"Manteniment maquinària, instal. i util.",0,242,0
21300,610,92011,"Manteniment maquinària, instal. i util.",21779.99,23488.76,23407.68
21300,610,93312,"Manteniment maquinària, instal. i util.",104631.62,118916.56,118272.09
21300,610,93314,"Manteniment maquinària, instal. i util.",33301.12,15000,14924.38
21300,801,92511,"Manteniment maquinària, instal. i util.",83160,10000,6708.8
21400,101,92011,Manteniment material de transport,10000,11500,9696.79
21400,401,13211,Manteniment material de transport,1093087.05,972124.21,617111.72
21400,401,13612,Manteniment material de transport,542316.57,480924.2,465432.12
21400,504,15321,Manteniment material de transport,4000,0,0
21500,101,92011,Manteniment mobiliari i equipament,352800,121925.34,50032.91
21500,201,23013,Manteniment mobiliari i equipament,160000,132906.34,70851.11
21500,401,13011,Manteniment mobiliari i equipament,25200,30332.8,28358.57
21500,401,13211,Manteniment mobiliari i equipament,0,21778.79,21634.27
21500,401,13612,Manteniment mobiliari i equipament,0,24825,24005.37
21500,501,15011,Manteniment mobiliari i equipament,35000,32274.35,30901.94
21500,601,92011,Manteniment mobiliari i equipament,12000,13669.22,13575.66
21500,602,92011,Manteniment mobiliari i equipament,3000,7148,5462.62
21500,603,92011,Manteniment mobiliari i equipament,25343.82,46244.68,45491.66
21500,604,92011,Manteniment mobiliari i equipament,11950,9197.58,9197.54
21500,605,34112,Manteniment mobiliari i equipament,0,3666.3,3666.3
21500,605,92011,Manteniment mobiliari i equipament,17000,11159.65,5733.23
21500,606,92011,Manteniment mobiliari i equipament,3500,26158.07,14337.67
21500,607,92011,Manteniment mobiliari i equipament,37296,34056,24600.42
21500,608,92011,Manteniment mobiliari i equipament,26208,74566.44,34138.62
21500,609,23021,Manteniment mobiliari i equipament,6000,3479.65,2594.62
21500,609,92011,Manteniment mobiliari i equipament,34332,53941.14,45064.31
21500,610,33211,Manteniment mobiliari i equipament,592.9,592.9,479.78
21500,610,33711,Manteniment mobiliari i equipament,16685.9,16685.9,12915.6
21500,610,92011,Manteniment mobiliari i equipament,50000,39401.1,28558.58
21500,701,92011,Manteniment mobiliari i equipament,5040,12540,11785.61
21500,702,43011,Manteniment mobiliari i equipament,0,14278,4361.55
21500,801,92011,Manteniment mobiliari i equipament,0,27751.97,24578.08
21600,101,92016,Manteniment equips i software proces d'i,4000,4000,517.88
21600,101,92033,Manteniment equips i software proces d'i,0,11693.61,11693.61
21600,201,23031,Manteniment equips i software proces d'i,0,41019,41019
21600,201,23033,Manteniment equips i software proces d'i,50000,130546.9,130546.9
21600,201,23034,Manteniment equips i software proces d'i,4000,0,0
21600,201,23035,Manteniment equips i software proces d'i,75000,58402.5,52918.14
21600,201,23036,Manteniment equips i software proces d'i,0,14374.8,14374.8
21600,201,23038,Manteniment equips i software proces d'i,118500,69656.51,69656.5
21600,201,23213,Manteniment equips i software proces d'i,22000,0,0
21600,201,23231,Manteniment equips i software proces d'i,50158,12765.5,12765.49
21600,401,13211,Manteniment equips i software proces d'i,0,29319.13,26511.04
21600,401,13612,Manteniment equips i software proces d'i,70000,53433.62,36130.62
21600,501,15015,Manteniment equips i software proces d'i,15000,10030.92,10030.92
21600,501,15017,Manteniment equips i software proces d'i,40000,0,0
21600,502,16911,Manteniment equips i software proces d'i,10879.8,21767.9,21767.9
21600,502,17211,Manteniment equips i software proces d'i,0,13000,12438.12
21600,502,17212,Manteniment equips i software proces d'i,105000,105000,100065.97
21600,504,17944,Manteniment equips i software proces d'i,0,4259.2,3548.93
21600,601,92011,Manteniment equips i software proces d'i,14682.1,13231.1,13230.12
21600,602,92011,Manteniment equips i software proces d'i,13000,13000,7631.58
21600,603,92011,Manteniment equips i software proces d'i,36053,36902.3,36902.25
21600,604,92011,Manteniment equips i software proces d'i,2200,0,0
21600,605,92011,Manteniment equips i software proces d'i,0,24872.92,19631.42
21600,605,93314,Manteniment equips i software proces d'i,15000,14730.06,9705.91
21600,606,92011,Manteniment equips i software proces d'i,6000,6000,5974.98
21600,607,92011,Manteniment equips i software proces d'i,33250,12490.31,7389.84
21600,607,93314,Manteniment equips i software proces d'i,21076,16100,8211.91
21600,608,92011,Manteniment equips i software proces d'i,11518.42,23202.35,23202.29
21600,701,93112,Manteniment equips i software proces d'i,42019.24,17573.24,11500
21600,801,23161,Manteniment equips i software proces d'i,16500,7000,6998.78
21600,801,23162,Manteniment equips i software proces d'i,22675,0,0
21600,801,23164,Manteniment equips i software proces d'i,0,17121.5,17121.24
21600,801,23172,Manteniment equips i software proces d'i,30000,0,0
21600,801,23252,Manteniment equips i software proces d'i,9000,0,0
21600,801,92418,Manteniment equips i software proces d'i,2003,0,0
21900,401,13211,Manteniment altre immobilitzat material,508696.73,475460.79,434863.49
21900,401,13612,Manteniment altre immobilitzat material,126851.98,256485.66,195509.44
21900,501,15017,Manteniment altre immobilitzat material,114181.44,63852.49,63474.83
22000,101,43014,Material d'oficina ordinari no inventari,2005.32,2005.32,0
22000,101,91222,Material d'oficina ordinari no inventari,2166.34,44,44
22000,101,92011,Material d'oficina ordinari no inventari,70000,69120.94,38912.67
22000,101,92014,Material d'oficina ordinari no inventari,1250,214.54,0
22000,101,92016,Material d'oficina ordinari no inventari,1008,1008,0
22000,101,92031,Material d'oficina ordinari no inventari,1008,1008,0
22000,101,92032,Material d'oficina ordinari no inventari,1600,0,0
22000,101,92521,Material d'oficina ordinari no inventari,1008,1008,0
22000,101,92523,Material d'oficina ordinari no inventari,1360.8,1360.8,0
22000,101,93314,Material d'oficina ordinari no inventari,831.6,831.6,0
22000,102,92211,Material d'oficina ordinari no inventari,11100,8411.2,5420.8
22000,104,92011,Material d'oficina ordinari no inventari,5040,728.45,713.82
22000,104,92321,Material d'oficina ordinari no inventari,0,500,0
22000,201,23011,Material d'oficina ordinari no inventari,33174,25689.49,13294.66
22000,301,43141,Material d'oficina ordinari no inventari,2000,0,0
22000,401,13011,Material d'oficina ordinari no inventari,70969.43,31778.79,31743.54
22000,501,15011,Material d'oficina ordinari no inventari,39561.43,68562.99,60167.95
22000,601,92011,Material d'oficina ordinari no inventari,24700,22526.55,21653.21
22000,602,92011,Material d'oficina ordinari no inventari,29000,30232,26831.12
22000,603,92011,Material d'oficina ordinari no inventari,16857.93,25775.45,23906.55
22000,604,92011,Material d'oficina ordinari no inventari,14000,11758.48,11645.7
22000,605,92011,Material d'oficina ordinari no inventari,8700,18003.79,11091.28
22000,606,92011,Material d'oficina ordinari no inventari,12100,12233.2,11683.2
22000,607,92011,Material d'oficina ordinari no inventari,27150,23355.5,14849.17
22000,608,92011,Material d'oficina ordinari no inventari,13887.22,22811.18,18257.84
22000,609,92011,Material d'oficina ordinari no inventari,34056,22171.22,21641.21
22000,610,92011,Material d'oficina ordinari no inventari,14614.51,12887.19,9858.39
22000,701,23291,Material d'oficina ordinari no inventari,0,1000,462.74
22000,701,49311,Material d'oficina ordinari no inventari,5000,5000,449.35
22000,701,91223,Material d'oficina ordinari no inventari,1008,1008,0
22000,701,92011,Material d'oficina ordinari no inventari,10584,42584,17072.31
22000,701,92321,Material d'oficina ordinari no inventari,1000,0,0
22000,701,93112,Material d'oficina ordinari no inventari,2468.36,2468.36,0
22000,701,93212,Material d'oficina ordinari no inventari,500,700,494.14
22000,701,93311,Material d'oficina ordinari no inventari,0,860,68.89
22000,702,43011,Material d'oficina ordinari no inventari,5000,5000,707.56
22000,702,43321,Material d'oficina ordinari no inventari,0,1000,0
22000,702,49312,Material d'oficina ordinari no inventari,5000,0,0
22000,801,92011,Material d'oficina ordinari no inventari,30417.2,20217.38,19705.01
22000,801,92021,Material d'oficina ordinari no inventari,504,0,0
22000,801,92413,Material d'oficina ordinari no inventari,1442.18,20,0
22000,801,92418,Material d'oficina ordinari no inventari,304,0,0
22000,801,92511,Material d'oficina ordinari no inventari,1008,0,0
22001,101,91222,"Premsa,revistes,llibres i altres public.",150,194,12.3
22001,101,92012,"Premsa,revistes,llibres i altres public.",75600,150000,114180.35
22001,101,92016,"Premsa,revistes,llibres i altres public.",151.2,233.9,155.3
22001,101,92033,"Premsa,revistes,llibres i altres public.",281254,270747.69,252594.35
22001,201,23011,"Premsa,revistes,llibres i altres public.",3000,675,0
22001,201,23032,"Premsa,revistes,llibres i altres public.",0,1000,987.14
22001,201,23221,"Premsa,revistes,llibres i altres public.",2000,0,0
22001,301,43141,"Premsa,revistes,llibres i altres public.",600,0,0
22001,401,13011,"Premsa,revistes,llibres i altres public.",7144.67,56,56
22001,401,13612,"Premsa,revistes,llibres i altres public.",0,97,97
22001,501,15011,"Premsa,revistes,llibres i altres public.",10000,5945.18,570.3
22001,502,16511,"Premsa,revistes,llibres i altres public.",386,386,0
22001,601,92011,"Premsa,revistes,llibres i altres public.",1900,2000,1791.99
22001,602,92011,"Premsa,revistes,llibres i altres public.",5000,5026,4831.69
22001,603,92011,"Premsa,revistes,llibres i altres public.",4000,4000,3729
22001,604,92011,"Premsa,revistes,llibres i altres public.",3754,4550,4546.2
22001,605,92011,"Premsa,revistes,llibres i altres public.",3500,3000,2800.89
22001,606,92011,"Premsa,revistes,llibres i altres public.",3500,3500,2398.41
22001,607,23021,"Premsa,revistes,llibres i altres public.",6652.8,6308.13,5563.17
22001,607,92011,"Premsa,revistes,llibres i altres public.",504,504,36
22001,608,92011,"Premsa,revistes,llibres i altres public.",2322.43,2291.83,1927.1
22001,609,92011,"Premsa,revistes,llibres i altres public.",855,0,0
22001,610,23232,"Premsa,revistes,llibres i altres public.",846.6,518,259
22001,610,33711,"Premsa,revistes,llibres i altres public.",2369.46,2635,2510
22001,610,92011,"Premsa,revistes,llibres i altres public.",0,165.9,165.9
22001,610,92521,"Premsa,revistes,llibres i altres public.",0,1428,849.82
22001,701,49311,"Premsa,revistes,llibres i altres public.",0,2000,1994.64
22001,701,92011,"Premsa,revistes,llibres i altres public.",13628.16,13628.16,0
22001,701,93112,"Premsa,revistes,llibres i altres public.",13276.54,20476.54,20430.16
22001,702,43011,"Premsa,revistes,llibres i altres public.",20160,13310,86.99
22001,702,49312,"Premsa,revistes,llibres i altres public.",3000,0,0
22002,101,43014,Material informatic no inventariable,1045.04,1045.04,0
22002,101,91222,Material informatic no inventariable,3324.38,324.38,0
22002,101,92011,Material informatic no inventariable,79000,79000,31258.84
22002,101,92014,Material informatic no inventariable,1250,1250,0
22002,101,92016,Material informatic no inventariable,5000,5065.94,167.87
22002,101,92031,Material informatic no inventariable,1008,1008,0
22002,101,92032,Material informatic no inventariable,1512,0,0
22002,101,92521,Material informatic no inventariable,1008,1008,0
22002,101,92523,Material informatic no inventariable,1008,1008,0
22002,102,92211,Material informatic no inventariable,13000,4630.95,2658.16
22002,104,92011,Material informatic no inventariable,5034.84,1100,139.14
22002,104,92321,Material informatic no inventariable,0,1000,0
22002,201,23011,Material informatic no inventariable,19865,18946,5875.97
22002,301,43141,Material informatic no inventariable,1000,0,0
22002,401,13011,Material informatic no inventariable,80000,76778.78,76774.68
22002,501,15011,Material informatic no inventariable,143694.16,110120,109960.37
22002,501,15015,Material informatic no inventariable,21000,0,0
22002,501,15017,Material informatic no inventariable,0,8000,6458.82
22002,601,92011,Material informatic no inventariable,10000,12557.96,10971.96
22002,602,92011,Material informatic no inventariable,21000,24732,20897.15
22002,603,92011,Material informatic no inventariable,25093.1,40489.2,40449.06
